Date,High,Low,Open,Close,Volume,Adj Close
2015-02-09,405.0,396.5,404.25,400.70001220703125,98060.0,371.4722900390625
2015-02-10,405.0,396.69000244140625,403.1000061035156,400.3800048828125,172870.0,371.17559814453125
2015-02-11,414.20001220703125,400.55499267578125,404.79998779296875,411.2349853515625,250340.0,381.2388000488281
2015-02-12,416.2200012207031,406.4049987792969,412.0,412.625,190070.0,382.5274353027344
2015-02-13,420.5,408.6000061035156,408.6000061035156,418.44000244140625,104200.0,387.91827392578125
2015-02-16,439.885009765625,418.44000244140625,439.885009765625,430.625,337440.0,399.2144775390625
2015-02-18,438.79998779296875,420.6549987792969,438.79998779296875,431.8999938964844,292010.0,400.396484375
2015-02-19,432.885009765625,420.1000061035156,432.2049865722656,430.94500732421875,280220.0,399.51116943359375
2015-02-20,429.1050109863281,413.0,429.0050048828125,419.1199951171875,572140.0,388.5487060546875
2015-02-23,425.0,413.7349853515625,416.0,416.2550048828125,113320.0,385.8926696777344
2015-02-24,419.0,410.0050048828125,418.2749938964844,412.0350036621094,170740.0,381.98046875
2015-02-25,419.0,406.0,415.6600036621094,408.1499938964844,566960.0,378.3788757324219
2015-02-26,415.8900146484375,407.0,409.70001220703125,409.68499755859375,190520.0,379.8019104003906
2015-02-27,415.989990234375,406.1050109863281,411.0050048828125,410.7099914550781,280810.0,380.7521667480469
2015-03-02,444.3999938964844,426.3349914550781,439.04998779296875,437.135009765625,416840.0,405.2496643066406
2015-03-03,447.70001220703125,429.5,442.5,432.989990234375,275370.0,401.4069519042969
2015-03-04,439.8999938964844,426.0,433.010009765625,431.2950134277344,222140.0,399.8356018066406
2015-03-05,437.20001220703125,427.4750061035156,428.67999267578125,434.18499755859375,126620.0,402.5148010253906
2015-03-09,438.6000061035156,415.0,438.6000061035156,421.489990234375,248670.0,390.74578857421875
2015-03-10,429.8999938964844,414.69000244140625,425.0,418.25,146290.0,387.7421569824219
2015-03-11,420.739990234375,409.0,420.20001220703125,413.2699890136719,132080.0,383.1253967285156
2015-03-12,422.5,411.1050109863281,414.0,413.95001220703125,124050.0,383.75579833984375
2015-03-13,420.6449890136719,407.9949951171875,418.0,410.760009765625,254450.0,380.7984924316406
2015-03-16,415.3999938964844,399.29998779296875,415.3999938964844,400.510009765625,772690.0,371.296142578125
2015-03-17,412.0,401.2099914550781,403.0,403.3900146484375,311950.0,373.966064453125
2015-03-18,411.0,400.114990234375,404.010009765625,404.80499267578125,402020.0,375.27783203125
2015-03-19,410.614990234375,402.5,405.6000061035156,403.54998779296875,196410.0,374.1144104003906
2015-03-20,414.8999938964844,390.114990234375,407.5,402.04998779296875,352100.0,372.7237854003906
2015-03-23,404.29998779296875,396.114990234375,404.29998779296875,399.29998779296875,454590.0,370.1743469238281
2015-03-24,404.0,393.2049865722656,400.0,396.80499267578125,220910.0,367.8613586425781
2015-03-25,397.0,392.1000061035156,395.125,394.82000732421875,222560.0,366.02117919921875
2015-03-26,403.0,393.79998779296875,395.0,395.6549987792969,200550.0,366.7952880859375
2015-03-27,399.9949951171875,394.20001220703125,398.0,396.1650085449219,148840.0,367.2680358886719
2015-03-30,407.0,396.1650085449219,399.8999938964844,399.9649963378906,243450.0,370.7908935546875
2015-03-31,419.8999938964844,398.989990234375,403.1000061035156,410.8450012207031,377010.0,380.8772888183594
2015-04-01,415.79998779296875,406.2200012207031,415.79998779296875,414.0050048828125,129230.0,383.8067932128906
2015-04-06,427.3999938964844,415.5,415.79998779296875,424.0849914550781,127490.0,393.1515197753906
2015-04-07,436.5,421.0299987792969,427.5,434.1199951171875,184490.0,402.4545593261719
2015-04-08,453.0,428.55999755859375,434.114990234375,448.9200134277344,188240.0,416.1750183105469
2015-04-09,469.8999938964844,440.010009765625,454.20001220703125,450.4649963378906,535180.0,417.6072998046875
2015-04-10,459.79998779296875,447.8800048828125,453.0,452.2099914550781,324510.0,419.2250061035156
2015-04-13,452.2099914550781,442.0,452.2099914550781,445.375,300820.0,412.8886413574219
2015-04-15,448.9750061035156,437.70001220703125,445.5,445.6000061035156,383270.0,413.09722900390625
2015-04-16,460.5,437.5,447.2250061035156,458.4949951171875,104480.0,425.0516052246094
2015-04-17,460.5050048828125,444.1300048828125,457.9949951171875,452.94500732421875,187220.0,419.90643310546875
2015-04-20,459.3999938964844,443.8699951171875,447.2850036621094,455.82501220703125,190990.0,422.57635498046875
2015-04-21,455.0,413.92999267578125,450.5,437.3399963378906,1257380.0,405.439697265625
2015-04-22,439.8999938964844,419.20001220703125,431.0050048828125,427.989990234375,172560.0,396.77166748046875
2015-04-23,433.864990234375,424.1000061035156,424.1000061035156,427.4649963378906,772240.0,396.2850036621094
2015-04-24,426.0,412.0,421.2200012207031,413.989990234375,289690.0,383.7928771972656
2015-04-27,421.3999938964844,397.5,421.3999938964844,399.5199890136719,417010.0,370.3783264160156
2015-04-28,419.8949890136719,391.3500061035156,391.3500061035156,400.7799987792969,208460.0,371.5464172363281
2015-04-29,407.70001220703125,395.5050048828125,407.70001220703125,398.95001220703125,634980.0,369.8499450683594
2015-04-30,420.0,395.1000061035156,398.4100036621094,404.42999267578125,490360.0,374.9302062988281
2015-05-04,425.0,391.9599914550781,405.489990234375,419.2650146484375,325870.0,388.6831359863281
2015-05-05,439.5,425.0,426.0,429.0150146484375,320210.0,397.7219543457031
2015-05-06,437.0249938964844,411.94500732421875,432.489990234375,428.5400085449219,162130.0,397.2815856933594
2015-05-07,435.8999938964844,409.010009765625,435.8999938964844,418.05499267578125,121770.0,387.5613708496094
2015-05-08,435.0,414.5199890136719,414.5199890136719,434.44500732421875,202260.0,402.755859375
2015-05-11,445.0,430.05499267578125,433.19000244140625,434.7099914550781,150110.0,403.0014953613281
2015-05-12,439.0,427.0050048828125,436.4849853515625,434.1499938964844,116890.0,402.48236083984375
2015-05-13,440.9949951171875,431.1000061035156,435.5950012207031,432.7099914550781,175500.0,401.14739990234375
2015-05-14,442.0,433.5799865722656,437.45001220703125,438.4700012207031,277190.0,406.4872741699219
2015-05-15,449.8999938964844,439.2049865722656,439.4549865722656,448.3900146484375,178080.0,415.68365478515625
2015-05-18,454.8999938964844,444.0050048828125,450.0,446.05499267578125,152920.0,413.51898193359375
2015-05-19,454.19000244140625,443.7550048828125,449.8949890136719,448.1549987792969,140720.0,415.4658203125
2015-05-20,453.5,439.260009765625,452.4800109863281,449.875,827630.0,417.0603942871094
2015-05-21,460.0,447.29998779296875,451.989990234375,457.70001220703125,484280.0,424.3145751953125
2015-05-22,459.7799987792969,449.0,458.79998779296875,450.70001220703125,164530.0,417.8251953125
2015-05-25,454.9750061035156,444.1549987792969,450.0,450.3349914550781,205000.0,417.4868469238281
2015-05-26,458.5,445.010009765625,452.94000244140625,448.3299865722656,372020.0,415.6280517578125
2015-05-27,451.29998779296875,430.57000732421875,446.6300048828125,441.1600036621094,427300.0,408.9810791015625
2015-05-28,449.9949951171875,435.5,441.1600036621094,442.4200134277344,199350.0,410.149169921875
2015-05-29,458.8999938964844,411.57000732421875,449.8999938964844,421.6549987792969,2363130.0,390.89874267578125
2015-06-01,441.20001220703125,424.75,428.0,437.989990234375,403820.0,406.0422668457031
2015-06-02,444.1000061035156,424.75,444.1000061035156,428.4700012207031,267240.0,397.2166748046875
2015-06-03,436.57000732421875,417.0,422.0,432.4849853515625,259330.0,400.93878173828125
2015-06-04,438.0,420.82501220703125,432.92999267578125,435.2250061035156,172170.0,403.47894287109375
2015-06-05,449.5,430.0,437.0,445.06500244140625,329400.0,412.6011962890625
2015-06-08,450.9800109863281,440.510009765625,450.9800109863281,447.2699890136719,242550.0,414.6453552246094
2015-06-09,461.8999938964844,440.010009765625,441.1499938964844,458.2349853515625,561100.0,424.8105773925781
2015-06-10,459.5,450.5,455.3999938964844,455.32000732421875,227980.0,422.1081848144531
2015-06-11,477.20001220703125,452.6400146484375,460.0,466.5299987792969,859420.0,432.50048828125
2015-06-12,471.4100036621094,450.8999938964844,466.5,467.6449890136719,389000.0,433.5341796875
2015-06-15,473.2799987792969,465.3999938964844,468.125,471.5299987792969,267870.0,437.13580322265625
2015-06-16,472.0,463.5150146484375,471.5,470.0150146484375,223360.0,435.7313232421875
2015-06-17,479.0,469.67999267578125,470.25,477.6199951171875,981500.0,442.7815856933594
2015-06-18,491.79998779296875,477.6199951171875,477.6199951171875,490.2900085449219,810390.0,454.52740478515625
2015-06-19,524.0800170898438,490.3999938964844,490.3999938964844,515.8049926757812,786300.0,478.18133544921875
2015-06-22,544.9000244140625,514.2050170898438,520.0,538.6300048828125,1295610.0,499.3414306640625
2015-06-23,541.7999877929688,524.5050048828125,541.7999877929688,531.9099731445312,540040.0,493.1116027832031
2015-06-24,536.9949951171875,522.5,532.5,525.3699951171875,1069200.0,487.0486755371094
2015-06-25,540.0,516.0,525.7999877929688,538.489990234375,744580.0,499.211669921875
2015-06-26,549.9000244140625,530.0,538.4000244140625,543.5750122070312,672250.0,503.92572021484375
2015-06-29,547.0,522.1099853515625,523.0050048828125,545.5349731445312,593430.0,505.74273681640625
2015-06-30,546.0,538.0,540.5999755859375,544.3400268554688,285560.0,504.6348876953125
2015-07-01,556.5050048828125,543.0,545.0,549.8200073242188,575100.0,509.7151794433594
2015-07-02,558.2000122070312,541.0999755859375,550.0,545.0599975585938,494890.0,505.3023986816406
2015-07-03,559.0,545.510009765625,545.510009765625,556.1099853515625,521990.0,515.54638671875
2015-07-06,562.5050048828125,545.9949951171875,551.0999755859375,556.4249877929688,506300.0,515.8384399414062
2015-07-07,566.0,553.2150268554688,561.8499755859375,555.7999877929688,511240.0,515.2589721679688
2015-07-08,556.989990234375,517.75,555.5,522.5900268554688,1227300.0,484.471435546875
2015-07-09,526.989990234375,497.05999755859375,520.7000122070312,502.135009765625,1885020.0,482.11431884765625
2015-07-10,507.8599853515625,495.1199951171875,500.29998779296875,502.4700012207031,669150.0,482.43597412109375
2015-07-13,514.0,504.0249938964844,505.0,509.5350036621094,957370.0,489.2192687988281
2015-07-14,512.4000244140625,500.0,510.1199951171875,508.2250061035156,664530.0,487.9615173339844
2015-07-15,517.9000244140625,508.2250061035156,508.7449951171875,515.7750244140625,479200.0,495.2104797363281
2015-07-16,528.2750244140625,516.5,517.0,524.8900146484375,721680.0,503.9620666503906
2015-07-17,530.89501953125,516.0,524.1799926757812,517.885009765625,808410.0,497.236328125
2015-07-20,526.8499755859375,511.31500244140625,521.97998046875,517.1500244140625,294170.0,496.5306701660156
2015-07-21,522.9450073242188,508.20001220703125,517.0,510.67498779296875,427520.0,490.3137512207031
2015-07-22,521.0,497.54998779296875,517.0,513.1300048828125,1854060.0,492.67095947265625
2015-07-23,522.5,510.0,517.0,514.02001953125,916790.0,493.52545166015625
2015-07-24,521.0,513.5999755859375,515.0,517.010009765625,306640.0,496.3962707519531
2015-07-27,525.0549926757812,510.07501220703125,517.0,522.8200073242188,716810.0,501.9745788574219
2015-07-28,535.8699951171875,522.4949951171875,523.0,533.9349975585938,806260.0,512.6464233398438
2015-07-29,550.0,534.1199951171875,536.9500122070312,543.9550170898438,551780.0,522.266845703125
2015-07-30,549.9550170898438,536.6900024414062,544.5,544.0599975585938,361680.0,522.36767578125
2015-07-31,554.72998046875,538.0549926757812,540.5,551.1300048828125,629650.0,529.1558837890625
2015-08-03,570.0,545.5,552.489990234375,568.2349853515625,417080.0,545.578857421875
2015-08-04,570.7999877929688,550.135009765625,570.0,562.6900024414062,456380.0,540.2549438476562
2015-08-05,572.02001953125,553.0900268554688,565.0,556.2050170898438,559690.0,534.0285034179688
2015-08-06,560.0,539.2100219726562,557.0,546.0449829101562,316380.0,524.2734985351562
2015-08-07,557.4849853515625,544.0,547.5,548.2650146484375,406280.0,526.405029296875
2015-08-10,557.5,541.6400146484375,553.0,543.8699951171875,428530.0,522.185302734375
2015-08-11,548.5900268554688,540.3800048828125,544.0,545.22998046875,353060.0,523.4910278320312
2015-08-12,550.0,527.0,550.0,531.1900024414062,440400.0,510.0108337402344
2015-08-13,541.2000122070312,531.1900024414062,532.0,535.5999755859375,389170.0,514.2449951171875
2015-08-14,544.7000122070312,531.8800048828125,539.8900146484375,541.1749877929688,653990.0,519.5977172851562
2015-08-17,542.989990234375,527.010009765625,542.989990234375,539.9949951171875,836250.0,518.46484375
2015-08-18,542.0050048828125,538.0250244140625,540.0,539.7550048828125,368080.0,518.2343139648438
2015-08-19,541.0,536.0050048828125,539.7550048828125,539.0999755859375,617800.0,517.60546875
2015-08-20,540.0,528.0050048828125,538.5499877929688,530.780029296875,531600.0,509.6172790527344
2015-08-21,539.8400268554688,520.7000122070312,521.2000122070312,534.4349975585938,497090.0,513.1265258789062
2015-08-24,525.0,475.125,505.5,487.0799865722656,1446990.0,467.6595764160156
2015-08-25,508.2799987792969,485.9049987792969,491.4549865722656,491.55499267578125,2491020.0,471.95611572265625
2015-08-26,506.5,489.20001220703125,494.8999938964844,496.7250061035156,1104030.0,476.9200134277344
2015-08-27,514.5999755859375,500.1499938964844,500.1499938964844,509.9949951171875,620110.0,489.6609191894531
2015-08-28,512.8900146484375,488.70001220703125,510.5199890136719,505.25,2069490.0,485.1050720214844
2015-08-31,506.94500732421875,499.8999938964844,506.2349853515625,502.1199951171875,448440.0,482.0998840332031
2015-09-01,507.5,488.5,502.1199951171875,493.5050048828125,640640.0,473.8283996582031
2015-09-02,505.5,496.80499267578125,497.1000061035156,502.19500732421875,420150.0,482.1719055175781
2015-09-03,524.1599731445312,507.07000732421875,507.07000732421875,520.219970703125,1417740.0,499.4781799316406
2015-09-04,525.3800048828125,501.2300109863281,525.3800048828125,507.55999755859375,673630.0,487.322998046875
2015-09-07,516.2000122070312,498.4750061035156,516.2000122070312,503.9049987792969,527780.0,483.813720703125
2015-09-08,509.9800109863281,495.5799865722656,505.6000061035156,501.1600036621094,385870.0,481.17816162109375
2015-09-09,511.67999267578125,500.0,509.989990234375,504.9949951171875,551250.0,484.8602600097656
2015-09-10,511.55999755859375,493.8500061035156,501.989990234375,505.4700012207031,563880.0,485.3163146972656
2015-09-11,513.2949829101562,499.8599853515625,513.2949829101562,503.68499755859375,206780.0,483.60247802734375
2015-09-14,518.0999755859375,503.6000061035156,503.6000061035156,514.885009765625,616730.0,494.3559265136719
2015-09-15,526.9000244140625,512.5,517.52001953125,523.5,696730.0,502.62744140625
2015-09-16,526.5,515.0,525.2349853515625,520.010009765625,419160.0,499.2765808105469
2015-09-18,527.4000244140625,492.5,522.0,496.55999755859375,3440150.0,476.7615966796875
2015-09-21,502.25,487.0,494.8999938964844,493.5899963378906,706980.0,473.9100036621094
2015-09-22,496.489990234375,478.3500061035156,496.29998779296875,482.1400146484375,1257370.0,462.9165344238281
2015-09-23,487.8999938964844,467.7049865722656,482.07000732421875,484.489990234375,1431930.0,465.1728210449219
2015-09-24,489.06500244140625,478.80499267578125,484.5150146484375,486.80999755859375,284680.0,467.40032958984375
2015-09-28,491.6300048828125,481.0,483.1099853515625,482.2749938964844,226220.0,463.046142578125
2015-09-29,514.9000244140625,473.2149963378906,476.0199890136719,511.0950012207031,1047510.0,490.7170715332031
2015-09-30,520.0,502.20001220703125,511.5,513.125,843840.0,492.6661376953125
2015-10-01,519.0,507.6600036621094,514.0,510.7550048828125,519760.0,490.3906555175781
2015-10-05,523.3499755859375,511.0050048828125,518.9500122070312,520.7550048828125,435880.0,499.99188232421875
2015-10-06,524.239990234375,514.2750244140625,522.5,516.5399780273438,746500.0,495.9449462890625
2015-10-07,520.0050048828125,508.7149963378906,516.5,512.010009765625,590060.0,491.5955810546875
2015-10-08,512.0150146484375,502.6600036621094,512.0150146484375,504.1449890136719,404160.0,484.0441589355469
2015-10-09,517.7999877929688,494.0,505.1300048828125,499.635009765625,502770.0,479.7139892578125
2015-10-12,503.9750061035156,493.6499938964844,499.6499938964844,496.3399963378906,493520.0,476.55035400390625
2015-10-13,499.5,491.29998779296875,491.29998779296875,497.6650085449219,358370.0,477.8225402832031
2015-10-14,498.5,492.0,497.6650085449219,493.989990234375,205470.0,474.2940673828125
2015-10-15,505.0,492.20001220703125,494.0,498.43499755859375,341150.0,478.56182861328125
2015-10-16,502.19500732421875,494.8999938964844,500.0,499.79998779296875,237590.0,479.87237548828125
2015-10-19,504.5450134277344,497.6650085449219,501.8949890136719,501.5450134277344,413050.0,481.5478515625
2015-10-20,534.9000244140625,502.8999938964844,506.8999938964844,531.0850219726562,3775620.0,509.9100341796875
2015-10-21,542.77001953125,524.5999755859375,542.5,535.8049926757812,1504140.0,514.4418334960938
2015-10-23,538.1749877929688,525.655029296875,537.5,527.3049926757812,470760.0,506.2807312011719
2015-10-26,534.4650268554688,526.0,528.9000244140625,530.7899780273438,432960.0,509.6267395019531
2015-10-27,536.0,528.77001953125,530.0050048828125,532.0800170898438,262160.0,510.8653259277344
2015-10-28,533.0599975585938,518.2000122070312,532.5999755859375,520.8250122070312,568720.0,500.05908203125
2015-10-29,524.9849853515625,511.4549865722656,524.9849853515625,516.2100219726562,1072700.0,495.62811279296875
2015-10-30,524.7999877929688,518.7999877929688,519.9000244140625,522.2349853515625,413920.0,501.41290283203125
2015-11-02,525.0050048828125,517.510009765625,523.2999877929688,522.3200073242188,249310.0,501.4944763183594
2015-11-03,528.9000244140625,521.6199951171875,528.5999755859375,525.3400268554688,208140.0,504.3941650390625
2015-11-04,535.0,525.8800048828125,525.8800048828125,534.4949951171875,405530.0,513.18408203125
2015-11-05,537.0,527.6749877929688,535.0,532.5650024414062,595030.0,511.3310241699219
2015-11-06,533.0999755859375,525.1649780273438,533.0999755859375,529.7349853515625,403400.0,508.61383056640625
2015-11-09,540.0,520.0,525.4500122070312,534.614990234375,316260.0,513.29931640625
2015-11-10,539.77001953125,530.0,534.6099853515625,534.219970703125,347390.0,512.9199829101562
2015-11-13,538.489990234375,524.0,538.489990234375,531.0650024414062,608740.0,509.890869140625
2015-11-16,531.7999877929688,521.1950073242188,530.0,527.2100219726562,544910.0,506.1895751953125
2015-11-17,531.594970703125,519.0650024414062,527.7999877929688,523.0399780273438,415520.0,502.185791015625
2015-11-18,531.0,517.52001953125,526.8900146484375,527.5800170898438,591080.0,506.5448303222656
2015-11-19,542.5,525.010009765625,528.0,541.7000122070312,350730.0,520.1018676757812
2015-11-20,548.6950073242188,539.0700073242188,542.2550048828125,544.8250122070312,386100.0,523.1022338867188
2015-11-23,550.0,543.10498046875,545.8499755859375,549.6799926757812,403590.0,527.7636108398438
2015-11-24,560.0,549.0,549.0,554.47998046875,625480.0,532.3721923828125
2015-11-26,564.5,549.5,555.5,555.0499877929688,779850.0,532.9194946289062
2015-11-27,562.4400024414062,551.4600219726562,553.010009765625,557.9349975585938,349480.0,535.689453125
2015-11-30,559.9000244140625,547.3599853515625,559.9000244140625,554.0999755859375,264540.0,532.0073852539062
2015-12-01,562.489990234375,549.5349731445312,551.5,560.3800048828125,472510.0,538.0370483398438
2015-12-02,562.989990234375,555.2000122070312,557.0,557.2650146484375,273640.0,535.0462646484375
2015-12-03,560.469970703125,553.010009765625,559.8800048828125,554.614990234375,182800.0,532.5018920898438
2015-12-04,558.594970703125,543.5750122070312,554.5999755859375,544.7100219726562,170030.0,522.9918212890625
2015-12-07,552.1599731445312,544.010009765625,545.27001953125,547.6699829101562,193340.0,525.833740234375
2015-12-08,559.75,538.0700073242188,547.4000244140625,553.719970703125,267590.0,531.642578125
2015-12-09,557.0850219726562,546.1199951171875,553.9949951171875,550.4450073242188,718390.0,528.4981689453125
2015-12-10,558.0,548.989990234375,551.010009765625,553.7750244140625,187120.0,531.6953735351562
2015-12-11,557.8800048828125,550.114990234375,553.7750244140625,552.4600219726562,280320.0,530.4328002929688
2015-12-14,555.0,541.905029296875,552.0,543.7949829101562,285580.0,522.11328125
2015-12-15,562.5,543.010009765625,547.5,560.5900268554688,329580.0,538.2387084960938
2015-12-16,569.5900268554688,558.7000122070312,561.0050048828125,560.8250122070312,439120.0,538.4642944335938
2015-12-17,575.989990234375,562.5,563.0,573.6799926757812,917560.0,550.8067626953125
2015-12-18,585.0,573.5999755859375,573.5999755859375,581.3800048828125,646450.0,558.1997680664062
2015-12-21,592.4500122070312,575.0,575.0,586.97998046875,378840.0,563.576416015625
2015-12-22,591.39501953125,584.5,590.489990234375,589.5449829101562,257290.0,566.0391845703125
2015-12-23,595.14501953125,585.6649780273438,590.0,591.1500244140625,284890.0,567.5802612304688
2015-12-24,592.5,585.1500244140625,591.5,590.0900268554688,246060.0,566.5624389648438
2015-12-28,591.5,588.5,591.5,590.635009765625,90210.0,567.0857543945312
2015-12-29,599.9000244140625,589.1199951171875,591.0,598.6400146484375,362310.0,574.7715454101562
2015-12-30,602.0999755859375,594.3200073242188,600.0,597.4199829101562,382930.0,573.6001586914062
2015-12-31,604.0,596.1400146484375,599.989990234375,600.9949951171875,551930.0,577.0326538085938
2016-01-01,611.875,600.0,601.6099853515625,609.5850219726562,303940.0,585.2801513671875
2016-01-04,609.9000244140625,599.5449829101562,609.9000244140625,605.2449951171875,407200.0,581.1131591796875
2016-01-05,609.885009765625,598.0,607.5,599.7849731445312,511200.0,575.870849609375
2016-01-06,618.0,595.0999755859375,599.6900024414062,610.7249755859375,346010.0,586.3746337890625
2016-01-07,618.989990234375,603.02001953125,609.97998046875,610.6300048828125,782290.0,586.2835083007812
2016-01-08,636.52001953125,609.260009765625,613.5999755859375,631.4500122070312,1035070.0,606.2733764648438
2016-01-11,638.9000244140625,622.0999755859375,631.1900024414062,630.6199951171875,532400.0,605.4764404296875
2016-01-12,632.9000244140625,615.2000122070312,631.0,620.8800048828125,584520.0,596.1248168945312
2016-01-13,629.5399780273438,603.5050048828125,622.0,607.7849731445312,1035940.0,583.5518798828125
2016-01-14,612.1300048828125,598.9450073242188,605.0,607.5900268554688,557540.0,583.3646850585938
2016-01-15,614.5900268554688,588.1500244140625,603.0,597.530029296875,415270.0,573.7058715820312
2016-01-18,597.5,546.8250122070312,591.52001953125,550.3200073242188,1122130.0,528.3781127929688
2016-01-19,571.0,534.905029296875,550.3200073242188,564.489990234375,637010.0,541.9830932617188
2016-01-20,570.0,545.7100219726562,562.0,563.9400024414062,980180.0,541.4550170898438
2016-01-21,582.5050048828125,561.0,569.0050048828125,574.2050170898438,709580.0,551.310791015625
2016-01-22,584.9000244140625,575.344970703125,581.7000122070312,582.0650024414062,561330.0,558.857421875
2016-01-25,595.0,582.39501953125,582.489990234375,585.6300048828125,468140.0,562.2802734375
2016-01-27,598.8900146484375,581.7999877929688,590.7000122070312,593.6950073242188,392950.0,570.0237426757812
2016-01-28,597.9949951171875,573.0,594.9550170898438,577.60498046875,695190.0,554.5751342773438
2016-01-29,596.9949951171875,575.5999755859375,583.9000244140625,592.8400268554688,359630.0,569.2028198242188
2016-02-01,606.7000122070312,588.2949829101562,606.7000122070312,600.3150024414062,329270.0,576.3797607421875
2016-02-02,605.010009765625,578.10498046875,603.7000122070312,581.1400146484375,783640.0,557.9692993164062
2016-02-03,648.989990234375,560.0999755859375,576.0,637.9749755859375,5168290.0,612.5382080078125
2016-02-04,642.5650024414062,622.0,641.0999755859375,634.3900146484375,1388570.0,609.09619140625
2016-02-05,675.0,634.7999877929688,634.7999877929688,669.8350219726562,2395660.0,643.1279907226562
2016-02-08,683.7949829101562,656.0999755859375,669.6599731445312,666.0150146484375,1035210.0,639.460205078125
2016-02-09,666.5750122070312,639.5999755859375,660.0,658.405029296875,921180.0,632.1536865234375
2016-02-10,670.7550048828125,641.0,658.405029296875,647.8599853515625,791800.0,622.029052734375
2016-02-11,653.5,606.0999755859375,653.469970703125,617.9199829101562,1106940.0,593.2828369140625
2016-02-12,633.7999877929688,593.0,620.2999877929688,599.6749877929688,1471630.0,575.7652587890625
2016-02-15,630.0,611.7000122070312,614.6900024414062,620.9949951171875,965370.0,596.2352294921875
2016-02-16,624.7899780273438,596.530029296875,619.2000122070312,601.1400146484375,657200.0,577.171875
2016-02-17,616.5,583.02001953125,604.9000244140625,611.094970703125,667170.0,586.7299194335938
2016-02-18,623.5,610.5,616.0,616.39501953125,327650.0,591.818603515625
2016-02-19,621.5,602.0,618.9949951171875,604.8099975585938,472030.0,580.695556640625
2016-02-22,613.89501953125,585.1199951171875,613.89501953125,600.2449951171875,527480.0,576.3125
2016-02-23,604.4949951171875,585.7999877929688,603.1500244140625,589.4849853515625,435570.0,565.9815063476562
2016-02-24,590.6900024414062,580.0,590.6900024414062,581.4199829101562,475810.0,558.2381591796875
2016-02-25,585.5,560.8800048828125,584.9500122070312,575.2899780273438,1169870.0,552.3524780273438
2016-02-26,586.0,573.6199951171875,584.5,580.844970703125,1091040.0,557.6859741210938
2016-02-29,607.0,564.39501953125,580.844970703125,593.2050170898438,640470.0,569.5532836914062
2016-03-01,626.0,596.02001953125,596.02001953125,620.885009765625,867750.0,596.129638671875
2016-03-02,650.9000244140625,624.3400268554688,628.0,637.0900268554688,1222010.0,611.6884765625
2016-03-03,641.0,617.97998046875,638.0999755859375,620.77001953125,654510.0,596.0191650390625
2016-03-04,638.7000122070312,615.4000244140625,629.9000244140625,633.4550170898438,462750.0,608.1984252929688
2016-03-08,643.27001953125,627.4099731445312,633.97998046875,629.3049926757812,529490.0,604.2138671875
2016-03-09,647.5,620.5549926757812,629.5,642.3800048828125,628590.0,616.767578125
