Date,High,Low,Open,Close,Volume,Adj Close
2016-04-28,20373.400390625,20070.0,20199.0,20292.900390625,45921.0,20142.357421875
2016-04-29,20289.900390625,19950.099609375,20289.0,20035.0,30418.0,19886.369140625
2016-05-02,20130.0,19800.0,19984.900390625,19854.30078125,32622.0,19707.01171875
2016-05-03,20279.900390625,19800.0,19964.0,19981.5,39406.0,19833.265625
2016-05-04,20088.599609375,19608.099609375,19999.900390625,19760.80078125,25545.0,19614.205078125
2016-05-05,20000.0,19214.599609375,19870.0,19686.69921875,152412.0,19540.65234375
2016-05-06,20349.0,19620.0,19768.69921875,20215.900390625,62830.0,20065.927734375
2016-05-09,20500.0,20280.599609375,20399.599609375,20483.19921875,36800.0,20331.244140625
2016-05-10,20499.0,20079.19921875,20499.0,20239.19921875,41324.0,20089.0546875
2016-05-11,20160.0,19908.400390625,20100.0,19976.80078125,20679.0,19828.603515625
2016-05-12,20244.0,19701.0,20004.0,19753.099609375,63011.0,19606.560546875
2016-05-13,19553.599609375,18380.0,18900.099609375,18992.80078125,1431668.0,18851.90234375
2016-05-16,19210.0,18850.0,19150.0,19063.19921875,50457.0,18921.77734375
2016-05-17,19163.19921875,18555.19921875,19101.0,18601.69921875,49476.0,18463.701171875
2016-05-18,18817.80078125,18321.19921875,18509.0,18720.0,48024.0,18581.125
2016-05-19,18762.80078125,18100.0,18750.0,18200.69921875,38027.0,18065.677734375
2016-05-20,18350.0,18125.0,18260.0,18280.69921875,58713.0,18145.083984375
2016-05-23,18440.0,18200.0,18380.0,18268.099609375,28228.0,18132.578125
2016-05-24,18297.900390625,18010.0,18268.099609375,18177.30078125,33560.0,18042.453125
2016-05-25,18560.0,18266.30078125,18300.0,18530.69921875,28001.0,18393.228515625
2016-05-26,18670.0,18311.400390625,18530.0,18394.30078125,129076.0,18257.84375
2016-05-27,18799.0,18425.19921875,18494.0,18742.30078125,27129.0,18603.259765625
2016-05-30,18811.0,18600.0,18711.0,18741.69921875,20513.0,18602.662109375
2016-05-31,18849.19921875,18270.0,18839.400390625,18485.80078125,64395.0,18348.6640625
2016-06-01,18809.0,18500.0,18500.0,18713.19921875,61178.0,18574.375
2016-06-02,18920.0,18652.099609375,18701.0,18806.80078125,23820.0,18667.283203125
2016-06-03,18898.0,18626.19921875,18806.0,18787.0,36199.0,18647.62890625
2016-06-06,19065.5,18749.0,18785.0,18994.900390625,47867.0,18853.986328125
2016-06-07,19143.900390625,18716.30078125,19090.0,18828.099609375,31957.0,18688.423828125
2016-06-08,18920.0,18689.80078125,18920.0,18824.599609375,15021.0,18684.94921875
2016-06-09,18888.099609375,18538.19921875,18850.0,18584.0,14255.0,18446.134765625
2016-06-10,18700.0,18434.0,18545.099609375,18620.19921875,27958.0,18482.064453125
2016-06-13,18552.69921875,18277.69921875,18500.0,18447.69921875,20386.0,18310.845703125
2016-06-14,18809.900390625,18350.0,18475.0,18753.69921875,23041.0,18614.576171875
2016-06-15,18829.80078125,18570.0,18780.0,18637.19921875,35005.0,18498.939453125
2016-06-16,18897.0,18505.400390625,18600.0,18827.69921875,29359.0,18688.02734375
2016-06-17,18893.599609375,18675.0,18830.099609375,18779.099609375,22454.0,18639.78515625
2016-06-20,18757.5,18610.0,18721.099609375,18660.599609375,20556.0,18522.166015625
2016-06-21,18830.80078125,18636.69921875,18747.0,18713.19921875,17417.0,18574.375
2016-06-22,18800.0,18675.80078125,18695.0,18787.599609375,14449.0,18648.22265625
2016-06-23,18787.80078125,18600.099609375,18711.0,18659.400390625,21701.0,18520.9765625
2016-06-24,18726.0,18000.0,18388.0,18662.19921875,36750.0,18523.75390625
2016-06-27,18748.30078125,18430.30078125,18662.19921875,18710.69921875,22888.0,18571.892578125
2016-06-28,19225.69921875,18689.900390625,18690.0,19166.30078125,42238.0,19024.115234375
2016-06-29,19349.30078125,19067.80078125,19289.69921875,19116.19921875,32587.0,18974.384765625
2016-06-30,19306.900390625,19133.19921875,19300.0,19222.400390625,44664.0,19079.798828125
2016-07-01,19450.0,19050.19921875,19222.0,19155.099609375,48199.0,19012.99609375
2016-07-04,19640.0,19250.0,19350.0,19492.19921875,41668.0,19347.595703125
2016-07-05,19500.0,19325.19921875,19500.0,19431.400390625,20311.0,19287.248046875
2016-07-07,19649.0,19300.0,19499.0,19593.099609375,23864.0,19447.748046875
2016-07-08,19620.0,19400.0,19600.0,19451.599609375,29761.0,19307.298828125
2016-07-11,19644.900390625,19480.0,19619.900390625,19546.099609375,26337.0,19401.095703125
2016-07-12,19774.80078125,19502.0,19502.0,19677.099609375,24552.0,19531.125
2016-07-13,19700.0,19411.0,19621.80078125,19536.599609375,28527.0,19391.66796875
2016-07-14,19600.0,19450.0,19521.0,19517.099609375,20618.0,19372.3125
2016-07-15,19865.0,19525.0,19535.0,19781.099609375,29759.0,19634.353515625
2016-07-18,19999.0,19800.0,19800.0,19954.19921875,23776.0,19806.16796875
2016-07-19,19980.0,19532.0,19907.0,19709.900390625,26915.0,19563.68359375
2016-07-20,19889.30078125,19655.0,19655.0,19849.80078125,15313.0,19702.544921875
2016-07-21,19949.0,19700.0,19750.0,19755.0,12331.0,19608.447265625
2016-07-22,19858.599609375,19610.0,19825.0,19812.5,15119.0,19665.521484375
2016-07-25,20040.0,19771.19921875,19850.0,19972.099609375,23576.0,19823.9375
2016-07-26,20149.0,19850.0,19980.0,20112.19921875,29166.0,19962.998046875
2016-07-27,20445.0,20080.0,20132.400390625,20339.80078125,35615.0,20188.91015625
2016-07-28,21249.0,20460.099609375,20499.0,21099.80078125,136322.0,20943.271484375
2016-07-29,22520.0,21521.099609375,21599.0,22460.80078125,199141.0,22294.17578125
2016-08-01,22853.900390625,22211.099609375,22749.80078125,22325.19921875,89552.0,22159.578125
2016-08-02,22550.0,21800.0,22351.099609375,21846.400390625,48756.0,21684.33203125
2016-08-03,22160.80078125,21240.099609375,21979.900390625,21368.400390625,63364.0,21209.87890625
2016-08-04,21641.5,21005.0,21582.099609375,21404.0,47594.0,21245.212890625
2016-08-05,22299.0,21516.400390625,21600.0,22223.19921875,48333.0,22058.3359375
2016-08-08,22480.80078125,22079.19921875,22430.900390625,22431.69921875,28994.0,22265.2890625
2016-08-09,22489.0,21765.80078125,22489.0,22082.400390625,25730.0,21918.58203125
2016-08-10,22087.30078125,21620.30078125,22082.400390625,21739.69921875,31457.0,21578.421875
2016-08-11,22400.0,21525.19921875,21735.0,22268.30078125,44439.0,22103.1015625
2016-08-12,22523.0,22079.19921875,22359.900390625,22321.599609375,32342.0,22156.0078125
2016-08-16,22649.0,22141.19921875,22334.80078125,22461.69921875,41238.0,22295.068359375
2016-08-17,22500.0,22212.099609375,22500.0,22348.099609375,22529.0,22182.30859375
2016-08-18,22480.900390625,22078.099609375,22348.0,22174.80078125,20215.0,22010.296875
2016-08-19,22399.900390625,21713.0,22279.0,21777.30078125,30560.0,21615.74609375
2016-08-22,21959.900390625,21547.30078125,21795.0,21795.0,32520.0,21633.314453125
2016-08-23,22061.0,21654.0,21749.0,22009.80078125,23027.0,21846.521484375
2016-08-24,22230.0,21890.0,22168.0,22132.19921875,28828.0,21968.01171875
2016-08-25,22353.5,21971.30078125,22230.0,22090.599609375,40151.0,21926.720703125
2016-08-26,22350.0,22100.0,22122.0,22331.0,23347.0,22165.3359375
2016-08-29,22350.0,22160.0,22300.0,22308.099609375,46540.0,22142.607421875
2016-08-30,23084.0,22175.900390625,22400.0,23043.099609375,59546.0,22872.154296875
2016-08-31,23429.19921875,22601.0,23100.0,22750.900390625,143618.0,22582.123046875
2016-09-01,22950.099609375,22675.400390625,22751.0,22774.19921875,36586.0,22605.248046875
2016-09-02,23024.19921875,22755.0,22890.0,22817.0,30121.0,22647.732421875
2016-09-06,23045.19921875,22827.0,22841.0,22948.30078125,43845.0,22778.05859375
2016-09-07,23124.0,22810.0,23124.0,22972.80078125,44872.0,22802.376953125
2016-09-08,23499.0,22858.0,22972.80078125,23419.19921875,38488.0,23245.462890625
2016-09-09,23572.900390625,22860.900390625,23449.0,22925.099609375,32036.0,22755.029296875
2016-09-12,22825.0,22445.19921875,22695.80078125,22741.400390625,65298.0,22572.693359375
2016-09-14,22914.0,22350.0,22882.0,22598.19921875,58070.0,22430.5546875
2016-09-15,22679.900390625,22266.099609375,22600.0,22440.099609375,39284.0,22273.626953125
2016-09-16,23239.900390625,22501.099609375,22501.099609375,23135.19921875,55294.0,22963.5703125
2016-09-19,23332.80078125,23000.0,23043.0,23129.19921875,29134.0,22957.615234375
2016-09-20,23545.099609375,23156.099609375,23260.5,23427.80078125,55909.0,23254.0
2016-09-21,24280.0,23333.69921875,23420.0,24198.69921875,95652.0,24019.1796875
2016-09-22,24850.0,24265.80078125,24415.0,24808.900390625,71474.0,24624.85546875
2016-09-23,25000.0,24550.0,24844.0,24853.19921875,53795.0,24668.826171875
2016-09-26,24995.0,24605.0,24840.0,24693.80078125,52009.0,24510.609375
2016-09-27,24850.0,24480.0,24752.0,24643.19921875,32364.0,24460.3828125
2016-09-28,26045.0,24620.099609375,24625.0,25786.599609375,102186.0,25595.30078125
2016-09-29,26641.30078125,24451.5,26344.0,24918.30078125,138500.0,24733.4453125
2016-09-30,25550.0,24549.400390625,25149.80078125,24827.80078125,72690.0,24643.615234375
2016-10-03,25969.0,25143.5,25320.0,25796.19921875,55210.0,25604.830078125
2016-10-04,26077.400390625,25542.0,25989.69921875,25842.400390625,39827.0,25650.689453125
2016-10-05,26345.900390625,25612.19921875,25850.0,26281.30078125,39397.0,26086.33203125
2016-10-06,26505.0,26061.30078125,26280.0,26240.80078125,38261.0,26046.134765625
2016-10-07,26340.0,25750.099609375,26340.0,25810.400390625,25969.0,25618.923828125
2016-10-10,26082.0,25761.80078125,25915.19921875,25804.599609375,20010.0,25613.16796875
2016-10-13,25978.0,25567.19921875,25700.0,25803.19921875,49996.0,25611.77734375
2016-10-14,25990.0,25330.900390625,25987.80078125,25400.19921875,45733.0,25211.767578125
2016-10-17,25578.19921875,24564.900390625,25430.099609375,24647.400390625,45648.0,24464.5546875
2016-10-18,25220.30078125,24700.0,24795.0,25069.099609375,41222.0,24883.125
2016-10-19,25299.0,24900.0,25110.0,24978.19921875,22366.0,24792.8984375
2016-10-20,25240.0,24800.0,25140.0,24988.599609375,27484.0,24803.220703125
2016-10-21,25193.80078125,24815.0,25124.0,25122.19921875,17880.0,24935.828125
2016-10-24,25323.0,24830.099609375,25200.0,24914.400390625,18311.0,24729.572265625
2016-10-25,25023.900390625,24599.69921875,24920.0,24631.0,33405.0,24448.2734375
2016-10-26,24798.900390625,24159.599609375,24718.0,24418.80078125,37644.0,24237.650390625
2016-10-27,24724.0,24058.900390625,24460.0,24491.80078125,50974.0,24310.109375
2016-10-28,24799.0,23676.30078125,24760.0,24020.0,95398.0,23841.80859375
2016-11-01,25520.900390625,24301.30078125,24350.0,25321.0,88482.0,25133.15625
2016-11-02,25183.900390625,24731.19921875,25067.80078125,24779.80078125,36014.0,24595.970703125
2016-11-03,25100.0,24402.0,24830.0,24549.400390625,26096.0,24367.279296875
2016-11-04,24745.099609375,23774.900390625,24640.0,23929.80078125,33112.0,23752.27734375
2016-11-07,24584.900390625,23955.099609375,24271.900390625,24021.599609375,27450.0,23843.39453125
2016-11-08,24485.0,23886.099609375,24211.0,24267.80078125,24885.0,24087.76953125
2016-11-09,23779.900390625,21842.0,23000.0,23331.19921875,56053.0,23158.1171875
2016-11-10,23999.0,22890.900390625,23899.30078125,23066.19921875,36155.0,22895.08203125
2016-11-11,22896.69921875,21573.0,22896.69921875,21685.19921875,62471.0,21524.326171875
2016-11-15,21740.0,19530.0,21740.0,20281.19921875,153241.0,20130.7421875
2016-11-16,21800.0,20010.0,20700.0,21116.69921875,151643.0,20960.044921875
2016-11-17,21400.0,20663.099609375,21148.5,21036.0,57704.0,20879.943359375
2016-11-18,21934.19921875,20881.099609375,21188.0,21792.30078125,75234.0,21630.634765625
2016-11-21,21999.900390625,20103.0,21999.900390625,20361.599609375,85743.0,20210.546875
2016-11-22,20988.19921875,20172.099609375,20611.30078125,20653.099609375,72049.0,20499.8828125
2016-11-23,21466.0,20649.900390625,20850.099609375,20960.30078125,70147.0,20804.806640625
2016-11-24,20775.0,20222.0,20775.0,20356.599609375,74821.0,20205.583984375
2016-11-25,20699.0,19936.69921875,20606.599609375,20222.599609375,88986.0,20072.578125
2016-11-28,20649.900390625,20000.0,20249.900390625,20213.900390625,109774.0,20063.943359375
2016-11-29,21440.0,20327.30078125,20475.0,21294.099609375,112384.0,21136.12890625
2016-11-30,21770.80078125,21123.30078125,21500.0,21619.80078125,89239.0,21459.4140625
2016-12-01,22444.0,21621.30078125,21750.0,22202.19921875,129754.0,22037.4921875
2016-12-02,22947.900390625,22126.099609375,22202.0,22756.19921875,183006.0,22587.380859375
2016-12-05,23189.0,22600.0,22600.0,22748.30078125,72589.0,22579.541015625
2016-12-06,22988.0,22380.099609375,22845.0,22457.5,37037.0,22290.8984375
2016-12-07,23516.80078125,22511.19921875,22624.0,23382.0,111773.0,23208.5390625
2016-12-08,23700.099609375,23056.0,23650.0,23249.80078125,70360.0,23077.3203125
2016-12-09,23623.80078125,22785.099609375,23499.400390625,22844.30078125,76451.0,22674.830078125
2016-12-12,23094.80078125,22051.0,22800.0,22179.19921875,46183.0,22014.6640625
2016-12-13,22486.0,22017.400390625,22179.19921875,22334.099609375,50086.0,22168.4140625
2016-12-14,22584.099609375,21711.19921875,22584.099609375,21801.599609375,43640.0,21639.865234375
2016-12-15,22066.80078125,21465.0,21625.099609375,21515.30078125,50765.0,21355.689453125
2016-12-16,21927.0,21500.0,21570.0,21759.099609375,71578.0,21597.6796875
2016-12-19,21700.0,21500.0,21700.0,21600.80078125,21556.0,21440.5546875
2016-12-20,21750.0,21100.0,21750.0,21156.19921875,28649.0,20999.251953125
2016-12-21,21626.599609375,21211.19921875,21275.0,21304.69921875,30999.0,21146.650390625
2016-12-22,21545.19921875,21150.0,21300.0,21305.30078125,80407.0,21147.24609375
2016-12-23,21437.80078125,20788.0,21350.0,20921.900390625,40958.0,20766.69140625
2016-12-26,20875.80078125,20228.0,20800.0,20272.80078125,34006.0,20122.40625
2016-12-27,20830.0,20292.0,20302.0,20701.099609375,34474.0,20547.529296875
2016-12-28,21000.0,20730.0,20759.0,20884.80078125,34977.0,20729.8671875
2016-12-29,21584.69921875,20650.0,20910.0,21491.19921875,61448.0,21331.765625
2016-12-30,21900.0,21600.0,21600.0,21803.099609375,34174.0,21641.353515625
2017-01-02,22848.0,22301.099609375,22400.0,22523.900390625,67606.0,22356.806640625
2017-01-03,22649.900390625,22321.599609375,22555.0,22500.69921875,35273.0,22333.779296875
2017-01-04,22615.69921875,22088.80078125,22590.0,22196.5,28860.0,22031.8359375
2017-01-05,22494.900390625,22218.099609375,22315.400390625,22324.30078125,74073.0,22158.6875
2017-01-06,22851.400390625,22350.099609375,22424.30078125,22717.80078125,49716.0,22549.267578125
2017-01-09,23166.69921875,22850.0,22899.0,22999.900390625,44374.0,22829.275390625
2017-01-10,23217.69921875,22690.0,23053.099609375,23005.0,33229.0,22834.337890625
2017-01-11,23320.0,22935.0,23055.5,23161.30078125,39825.0,22989.478515625
2017-01-12,23341.80078125,22785.0,23276.19921875,22826.5,38026.0,22657.162109375
2017-01-13,23000.0,22679.19921875,23000.0,22793.599609375,21848.0,22624.50390625
2017-01-16,22701.30078125,22310.0,22701.0,22343.30078125,38549.0,22177.546875
2017-01-17,22530.0,22175.099609375,22325.0,22350.19921875,43810.0,22184.39453125
2017-01-18,22701.0,22345.0,22400.0,22449.900390625,35679.0,22283.35546875
2017-01-19,23079.900390625,22185.69921875,22450.0,22822.099609375,46926.0,22652.794921875
2017-01-20,23070.0,22600.099609375,22922.099609375,22789.19921875,26229.0,22620.13671875
2017-01-23,22915.0,22550.0,22705.0,22736.900390625,21519.0,22568.2265625
2017-01-24,23049.5,22700.19921875,22800.0,23000.69921875,27687.0,22830.06640625
2017-01-25,23165.0,22885.80078125,23040.0,22990.900390625,39341.0,22820.34375
2017-01-27,23650.69921875,23125.599609375,23195.30078125,23482.69921875,75591.0,23308.4921875
2017-01-30,23710.69921875,23100.5,23590.0,23234.400390625,37514.0,23062.03515625
2017-01-31,23396.0,22405.30078125,23327.30078125,23028.400390625,56910.0,22857.564453125
2017-02-01,24188.0,23050.0,23198.0,24029.69921875,100072.0,23851.435546875
2017-02-02,24450.0,23625.0,24450.0,23779.19921875,71854.0,23602.79296875
2017-02-03,23825.0,23313.0,23825.0,23385.900390625,30568.0,23212.41015625
2017-02-06,23940.0,23427.30078125,23427.30078125,23815.400390625,25003.0,23638.724609375
2017-02-07,23860.0,23502.900390625,23800.0,23783.900390625,21057.0,23607.458984375
2017-02-08,24025.80078125,23606.30078125,23779.0,23959.30078125,26650.0,23781.55859375
2017-02-09,24100.0,23500.0,23959.30078125,23893.19921875,27797.0,23715.947265625
2017-02-10,24069.80078125,23765.69921875,23925.0,24013.099609375,19280.0,23834.958984375
2017-02-13,24948.0,24102.19921875,24110.0,24858.80078125,56524.0,24674.384765625
2017-02-14,25488.80078125,24649.0,24952.0,25315.30078125,59773.0,25127.498046875
2017-02-15,25550.0,24520.0,25280.0,24750.400390625,57865.0,24566.7890625
2017-02-16,25480.0,24666.599609375,24675.0,25331.30078125,46688.0,25143.380859375
2017-02-17,25499.900390625,24720.19921875,25370.0,25040.30078125,42889.0,24854.5390625
2017-02-20,25295.0,24800.099609375,25220.5,25139.099609375,20884.0,24952.60546875
2017-02-21,25380.0,25047.0,25160.099609375,25253.5,21601.0,25066.158203125
2017-02-22,25212.599609375,24926.30078125,25211.0,25070.30078125,49101.0,24884.31640625
2017-02-23,25300.0,24686.80078125,25079.5,24877.69921875,84655.0,24693.142578125
2017-02-27,25046.400390625,24275.0,24950.0,24337.30078125,44611.0,24156.75390625
2017-02-28,24437.0,24024.099609375,24437.0,24130.099609375,79240.0,23951.08984375
2017-03-01,24390.0,23600.099609375,24300.0,23709.69921875,71315.0,23533.80859375
2017-03-02,23992.400390625,23333.0,23750.0,23448.900390625,43142.0,23274.9453125
2017-03-03,23379.900390625,22997.5,23250.0,23089.30078125,37940.0,22918.01171875
2017-03-06,23600.0,23000.0,23150.599609375,23061.400390625,65630.0,22890.3203125
2017-03-07,23299.0,23100.0,23199.0,23211.19921875,31488.0,23039.0078125
2017-03-08,23555.0,23113.599609375,23249.900390625,23448.30078125,26679.0,23274.349609375
2017-03-09,23598.19921875,23315.30078125,23399.900390625,23396.900390625,28220.0,23223.330078125
2017-03-10,23560.0,23201.0,23560.0,23356.599609375,32980.0,23183.328125
2017-03-14,24214.900390625,23565.599609375,24200.0,24001.19921875,41285.0,23823.14453125
2017-03-15,24316.19921875,23903.099609375,23990.0,24133.400390625,30330.0,23954.3671875
2017-03-16,24582.30078125,24198.19921875,24250.0,24514.80078125,30262.0,24332.9375
2017-03-17,24787.900390625,24292.900390625,24549.5,24691.400390625,49277.0,24508.2265625
2017-03-20,25192.0,24602.099609375,24692.400390625,25099.30078125,39667.0,24913.1015625
2017-03-21,25167.900390625,24730.0,25150.0,24961.900390625,36103.0,24776.720703125
2017-03-22,24880.0,24429.80078125,24876.0,24541.0,42979.0,24358.94140625
2017-03-23,24641.0,24070.0,24641.0,24373.599609375,28582.0,24192.78515625
2017-03-24,24649.900390625,24220.0,24398.099609375,24350.19921875,14040.0,24169.556640625
2017-03-27,24415.0,24020.0,24415.0,24163.69921875,25777.0,23984.439453125
2017-03-28,25150.0,24265.0,24290.0,24897.80078125,39184.0,24713.095703125
2017-03-29,25386.0,24460.099609375,25001.0,25056.099609375,78723.0,24870.220703125
2017-03-30,25799.900390625,24882.0,24999.0,25658.599609375,84195.0,25468.251953125
2017-03-31,25814.900390625,25107.599609375,25700.0,25587.5,56169.0,25397.6796875
2017-04-03,25750.0,25327.19921875,25750.0,25543.69921875,36326.0,25354.203125
2017-04-05,25810.900390625,25422.599609375,25564.0,25765.19921875,39758.0,25574.05859375
2017-04-06,25750.0,25365.19921875,25570.0,25596.30078125,29242.0,25406.4140625
2017-04-07,25990.0,25451.30078125,25559.900390625,25806.80078125,37348.0,25615.353515625
2017-04-10,25800.0,25526.0,25800.0,25578.19921875,26128.0,25388.447265625
2017-04-11,25976.099609375,25443.69921875,25570.0,25880.400390625,28088.0,25688.40625
2017-04-12,26500.0,26020.5,26120.0,26422.5,71764.0,26226.484375
2017-04-13,26425.0,26049.599609375,26399.900390625,26085.69921875,20638.0,25892.181640625
2017-04-17,26360.0,26075.0,26120.0,26125.400390625,16682.0,25931.58984375
2017-04-18,26290.0,25450.0,26026.0,25532.599609375,36279.0,25343.185546875
2017-04-19,25722.0,25342.900390625,25535.0,25457.599609375,21919.0,25268.7421875
2017-04-20,25614.599609375,25321.099609375,25450.0,25501.80078125,18994.0,25312.615234375
2017-04-21,25817.400390625,25525.69921875,25570.0,25610.599609375,23656.0,25420.607421875
2017-04-24,26200.0,25466.900390625,25687.0,26093.19921875,26113.0,25899.626953125
2017-04-25,26260.099609375,25669.099609375,26260.099609375,26082.30078125,35341.0,25888.80859375
2017-04-26,26300.0,25870.0,25990.0,26041.19921875,25452.0,25848.01171875
2017-04-27,26281.0,25900.0,25941.19921875,25973.900390625,27779.0,25781.212890625
2017-04-28,26249.400390625,25970.0,26000.19921875,26068.0,15472.0,25874.615234375
2017-05-02,26747.900390625,25336.80078125,26311.0,25790.80078125,63793.0,25599.47265625
2017-05-03,26057.69921875,25660.900390625,25890.0,25914.900390625,17717.0,25722.650390625
2017-05-04,26099.0,25555.0,25998.900390625,25764.30078125,27609.0,25573.16796875
2017-05-05,26150.0,25561.30078125,25988.0,25833.400390625,42210.0,25641.75390625
2017-05-08,26964.900390625,26170.0,26550.19921875,26919.400390625,106506.0,26719.697265625
2017-05-09,27151.0,26790.0,26985.0,27128.5,47011.0,26927.24609375
2017-05-10,27989.0,26912.30078125,27120.0,27869.30078125,69226.0,27662.55078125
2017-05-11,30051.0,27900.0,27900.0,29469.099609375,163545.0,29250.482421875
2017-05-12,29780.0,28814.80078125,29570.0,29178.30078125,51338.0,28961.841796875
2017-05-15,29455.0,28831.0,29403.099609375,28930.599609375,20026.0,28715.9765625
2017-05-16,29450.0,28820.0,28920.400390625,29362.5,36189.0,29144.673828125
2017-05-17,29300.0,28971.30078125,29262.0,29093.599609375,18545.0,28877.767578125
2017-05-18,28998.80078125,28213.0,28900.0,28357.30078125,30153.0,28146.931640625
2017-05-19,28698.0,27756.0,28698.0,27936.099609375,44251.0,27728.85546875
2017-05-22,28279.900390625,27021.5,27936.099609375,27189.900390625,48952.0,26988.19140625
2017-05-23,27900.0,27120.599609375,27199.0,27598.19921875,68040.0,27393.462890625
2017-05-24,27757.099609375,27200.0,27600.0,27364.69921875,34680.0,27161.6953125
2017-05-25,28120.0,27321.099609375,27430.0,28009.400390625,42365.0,27801.611328125
2017-05-26,28633.5,27915.0,27915.0,28351.30078125,30251.0,28140.9765625
2017-05-29,28495.0,28028.0,28350.69921875,28172.099609375,21765.0,27963.10546875
2017-05-30,28459.30078125,27812.099609375,28235.0,28323.400390625,23730.0,28113.283203125
2017-05-31,28549.0,28227.69921875,28400.0,28435.0,42875.0,28224.0546875
2017-06-01,29019.400390625,28500.0,28580.0,28793.400390625,47476.0,28579.794921875
2017-06-02,29300.0,28900.0,28970.0,29180.099609375,29954.0,28963.626953125
2017-06-05,29385.0,29151.19921875,29151.19921875,29325.5,16829.0,29107.947265625
2017-06-06,29388.69921875,29000.0,29305.0,29191.19921875,16978.0,28974.642578125
2017-06-07,29775.80078125,29195.900390625,29195.900390625,29713.19921875,46587.0,29492.771484375
2017-06-08,30051.0,29436.0,29714.0,29691.099609375,30851.0,29470.8359375
2017-06-09,29854.69921875,29371.099609375,29740.0,29764.80078125,21623.0,29543.990234375
2017-06-12,29717.69921875,29272.599609375,29602.0,29353.400390625,17946.0,29135.642578125
2017-06-13,29646.599609375,29000.0,29399.0,29121.19921875,26482.0,28905.162109375
2017-06-14,29216.900390625,28921.19921875,29179.0,29049.5,18257.0,28833.99609375
2017-06-15,29049.5,28505.0,29000.0,28772.0,26950.0,28558.5546875
2017-06-16,28884.80078125,28578.30078125,28850.0,28746.900390625,42698.0,28533.642578125
2017-06-19,28864.0,28400.0,28864.0,28445.19921875,23669.0,28234.177734375
2017-06-20,28728.0,27860.0,28624.80078125,27917.400390625,80974.0,27710.294921875
2017-06-21,27990.0,27300.0,27990.0,27533.19921875,70062.0,27328.943359375
2017-06-22,27993.900390625,27511.0,27630.0,27680.80078125,103364.0,27475.451171875
2017-06-23,27817.5,27050.099609375,27755.0,27166.69921875,27260.0,26965.1640625
2017-06-27,27350.0,26555.0,27279.900390625,26661.099609375,32801.0,26463.3125
2017-06-28,27310.0,26400.0,26699.900390625,27224.80078125,43231.0,27022.83203125
2017-06-29,27633.0,27000.0,27449.400390625,27340.099609375,151553.0,27137.275390625
2017-06-30,27294.900390625,26942.099609375,27100.0,27039.400390625,25551.0,26838.80859375
2017-07-03,27812.19921875,27119.0,27299.0,27766.80078125,57382.0,27560.8125
2017-07-04,27977.0,27460.599609375,27766.0,27850.900390625,46482.0,27644.2890625
2017-07-05,28124.0,27750.0,27750.0,28067.099609375,65991.0,27858.884765625
2017-07-06,28180.0,27581.0,28150.0,27689.099609375,33871.0,27483.6875
2017-07-07,28149.69921875,27550.0,27800.0,27852.19921875,24732.0,27645.576171875
2017-07-10,28200.0,27695.0,27800.0,27931.30078125,3670.0,27724.091796875
2017-07-11,28250.0,27880.099609375,27999.900390625,28130.900390625,32909.0,27922.2109375
2017-07-12,28328.400390625,27958.099609375,28200.0,28258.5,34112.0,28048.86328125
2017-07-13,28399.900390625,28008.5,28358.5,28055.900390625,32687.0,27847.767578125
2017-07-14,28140.0,27640.0,28055.0,27907.19921875,32341.0,27700.16796875
2017-07-17,28233.900390625,27909.900390625,27910.0,28059.599609375,52570.0,27851.439453125
2017-07-18,28690.0,28011.900390625,28150.0,28598.5,43805.0,28386.341796875
2017-07-19,29290.0,28700.0,28777.0,29215.0,39191.0,28998.267578125
2017-07-20,29336.30078125,28904.30078125,29289.0,29252.69921875,30532.0,29035.6875
2017-07-21,29392.5,28752.69921875,29252.0,28903.19921875,21845.0,28688.779296875
2017-07-24,29090.0,28726.80078125,28850.0,28843.80078125,14000.0,28629.82421875
2017-07-25,28980.0,28183.0,28980.0,28407.400390625,43131.0,28196.66015625
2017-07-26,29100.0,28408.099609375,28427.30078125,29002.400390625,43847.0,28787.244140625
2017-07-27,30162.5,28569.80078125,28990.0,29102.19921875,111714.0,28886.3046875
2017-07-28,29498.0,28699.80078125,28750.0,29388.400390625,31460.0,29170.3828125
2017-07-31,30200.0,29050.0,29363.900390625,30081.19921875,56838.0,29959.986328125
2017-08-01,31600.0,30213.0,30223.30078125,31504.80078125,128219.0,31377.8515625
2017-08-02,31804.80078125,31051.0,31750.0,31153.80078125,42381.0,31028.265625
2017-08-03,31399.900390625,30627.599609375,31124.0,30726.099609375,34412.0,30602.2890625
2017-08-04,31925.0,30500.0,30665.0,31637.19921875,47523.0,31509.716796875
2017-08-07,32191.0,31651.30078125,31700.0,31969.80078125,35910.0,31840.978515625
2017-08-08,32449.30078125,31471.599609375,32018.900390625,32120.80078125,47878.0,31991.369140625
2017-08-09,32374.400390625,31333.599609375,32230.0,31489.099609375,63895.0,31362.21484375
2017-08-10,31799.900390625,29830.0,31500.0,30111.69921875,77024.0,29990.36328125
2017-08-11,30100.0,29135.400390625,29515.69921875,29627.30078125,58991.0,29507.91796875
2017-08-14,30924.0,29765.19921875,29765.19921875,30385.599609375,45492.0,30263.16015625
2017-08-16,30709.900390625,30100.0,30700.0,30617.0,39164.0,30493.62890625
